1.0389117032756534,1.0371471888098764,1.0335717028164475,1.0302261916580584,1.028786286847385,1.0277793894322478,1.0271406067493691,1.0262397507029704,1.0254818477804597,1.0254337338562727,1.0248271592435207,1.0242746310293875,1.0238122343285383,1.0234150708266647,1.0231381132975421,1.0228093898500106,1.0226498931720787,1.022413151917788
1.0473667207771353,1.0460622333926106,1.0394060593043353,1.0368739817216934,1.036205286933536,1.0340376881079694,1.032785814576457,1.0317110710485289,1.0316533854141636,1.031386639182152,1.030521875323612,1.0305045994474618,1.030201152894639,1.0298962512477143,1.029818657180195,1.030739796988958,1.0303203098691358,1.0302574793531194,1.030126999666773,1.0297772631800364
1.045118727577409,1.038228434408424,1.031978025607171,1.0316204365560464,1.0276263637297471,1.0283943502735986,1.0271839066317479,1.0265435112187928,1.0261810396083535,1.025534376499886,1.024993534411881,1.0246825079876094,1.024356124831807,1.024113737674176,1.023736130641563,1.023592434727385,1.023415260918514,1.0229321038872552,1.0227387816521931
1.0454353998427213,1.0434912833022008,1.0387952913141678,1.0378076156791147,1.0356667005908575,1.0329522459457778,1.0352570163451622,1.0338459148857084,1.034151008102584,1.0327678122733992,1.0317370353311324,1.0307672537622277,1.0299495116670399,1.0291039068709436,1.0279599247128521,1.0270738959129202,1.0264391825008279,1.025929736924123,1.0255405304483798,1.0251278879817312,1.024767842759122,1.0243517596064406,1.0241417355880091,1.0237989825405542,1.023684910912418,1.0238844249523578,1.0237212804308324
1.0472370755814064,1.0462057850744526,1.0441670215546834,1.0410538625264516,1.0387314463126343,1.0365583281131892,1.035736617079926,1.033877760790059,1.0324775121474363,1.03137973877353,1.0330496105739981,1.0322670937742109,1.0307626110034414,1.029420469376311,1.030377868975143,1.0294421563783573,1.0285699762267813,1.0279843137830948,1.0268159412200082,1.0262738115036032,1.0255306848672356,1.024953914299103,1.0245415427301996,1.0243098093965874,1.0245948216075205,1.0241023582554059,1.0239185719595574,1.023724993351407,1.0234910503050003,1.0235042743078075,1.0233355099867818
1.0450801362130975,1.043725999578872,1.0381045261457462,1.0380537844562718,1.036575510887013,1.0346429194146607,1.033044227888895,1.0306666996899585,1.030646408527804,1.0293453420301861,1.0293382844556798,1.0284284442959926,1.02732910760845,1.0268608398111259,1.026190699279905,1.0258247726969199,1.02541150662608,1.0251330950967639,1.0246453190410558,1.0243374090744495,1.023971179062741,1.023629980836545,1.0232686745852764,1.0231719436627136,1.0231304386824405
1.0465543325040187,1.045777158863124,1.0454763743399536,1.0455311564375394,1.0399965085866982,1.038346790305283,1.0371238306081465,1.035055666101645,1.032857965195777,1.031225171037941,1.0300625030436774,1.0288430836849998,1.0277779089878505,1.027173662030255,1.0266631129817647,1.0262630394606644,1.0257490155570463,1.0251112267097147,1.0242530578642761,1.0237541410355961,1.0234907236667337,1.023325610027628,1.0232815295325446,1.023168609720163,1.0228602384239476
1.0445666148723864,1.0424253283610723,1.0407640903542668,1.0401060329969471,1.0384308897239403,1.0367472012655394,1.0350130151712802,1.0339235024768005,1.0332355910797133,1.0328884930954576,1.0326695832347923,1.0324851905695522,1.0320149446416464,1.0313686334595153,1.031202593741144,1.0310707525249823,1.0308810027166924,1.0307655125599984,1.0306752330249644,1.030322468984556
1.0453634101778184,1.043395099461266,1.04174915963847,1.0401181585926358,1.0348136390525184,1.03198472637505,1.03112846176317,1.030355709621687,1.029709848807261,1.0287415982298374,1.0282939293700737,1.0277273726203873,1.0276602280852272,1.0276839694309106,1.0273901612542016,1.0268190265942494,1.0267757524612735,1.0265873521065871
1.0455614487220477,1.043928246463947,1.042846130202274,1.042251393863041,1.0410697544835996,1.039351213143217,1.0388069476466903,1.0386006573288893,1.0370494801344852,1.0357620430608434,1.03419473223857,1.033558089151133,1.0326957889502093,1.0322761553112394,1.0322614247623758,1.0319801130099127,1.0316644799414727,1.031206116745756,1.0309871066769338,1.0308231892270203,1.0305637875798206,1.0302443118075792,1.030228898140425
1.042576288481711,1.039536520411602,1.0368521193900708,1.0352615320881606,1.033017023855328,1.0313893715218831,1.0307914391942137,1.0301387062564424,1.0302149396685014,1.0299360724635802,1.029362663562064,1.0289430826812713,1.028759713103127,1.028659795994908,1.0281903409428104,1.028194055017912,1.0274079320572236,1.0269012690859136
1.0434452505369105,1.0432602801364275,1.0361756966549802,1.0315557747863342,1.0298016123710942,1.029572018123382,1.0283524518268246,1.0277431222834161,1.026613606115261,1.025665417800297,1.0250384694648775,1.0242238549040934,1.02409562123543,1.024238185743682,1.0236677652526889,1.023292474689401,1.0228246207292353,1.0224241836468495,1.0218721584336958,1.0216431248731634,1.0214950774448497
1.0465212966933852,1.0367135265521876,1.0373561385314143,1.0374465484440005,1.0362280972947735,1.0354114824541836,1.0349759511335284,1.034526978119422,1.034055142584445,1.03410691419483,1.0338927072254607,1.0329348898969688,1.0328363367706173,1.0326885459166135,1.0323123172915698,1.0320143303880869,1.0316050167558695
1.0432505238271443,1.0424331939008944,1.0403493066684184,1.036536419678425,1.034740735614729,1.031313303851035,1.0293643403155688,1.0275375215898979,1.0261654151571764,1.0253421432862477,1.0244737403085322,1.023867364995948,1.023384898774121,1.023080877736922,1.022598927035648,1.0223695664917944,1.0220158110505215,1.0217975912371182,1.021771735481534,1.0215080965660903,1.0212861698948894
1.0500808012465612,1.0492852072831458,1.0474263668995767,1.0446081622707437,1.0375766567075113,1.0380203729374546,1.0360105121518626,1.0345169593580217,1.0339734901400994,1.0338086555549317,1.0328296084346935,1.0324429063651983,1.032050811085253,1.0313921438879892,1.0307140586706394,1.0311017209400557,1.030600426735591,1.0298578666606426,1.0296790129503324,1.0291805155287501
1.047638619420635,1.040948956910275,1.0380669857130986,1.0374928383227673,1.0366119451575468,1.0361915736539116,1.0346158066302666,1.0333186164983568,1.032214630296847,1.0324149628932144,1.0332470284247466,1.0327599958071756,1.0321011278292842,1.0319579877102458,1.0315405657936605,1.0307485297145893,1.029794234922033,1.0272314557709097,1.0293243328571269,1.0284122349749731,1.0265001215552019,1.0253114720913235,1.024553539396286,1.0239608316445352,1.0235663162813486,1.0231886146480367,1.022961076757975,1.022595447834985,1.0224150930986333,1.0222552654401555,1.0220948198795252,1.0221131551410978,1.0220197790037668,1.0217955106150862
1.045916456063929,1.0417817668847784,1.0381292322454783,1.0354724227114034,1.0341559245893674,1.0338884095090022,1.0333597488992863,1.0329796783224394,1.0328815273855894,1.0326488708846848,1.0322662628547583,1.032084688224337,1.0321333389125456,1.0291394324586214,1.026613521397524,1.0250938769621634,1.023723510147588,1.0228097757535062,1.0222453079599312,1.0218968702942512,1.0216012796322973,1.0213382791614065,1.021107741467823,1.0209114219977669,1.020502098111593,1.0203403562173572,1.0204229051182796,1.0202435032089865,1.0201352871054938
1.0470888035896597,1.0383385721573006,1.0348285367017196,1.0321806289964326,1.0307125951146014,1.0287971891048067,1.0269049404955013,1.0254911419602082,1.023928972412434,1.0236975305612812,1.0230791427197587,1.022429315183864,1.0218982486288473,1.0216258494496424,1.0214336660446364,1.0212701185564927,1.0211237243096793,1.0208814848204826,1.0206855750724404,1.0205126755718945,1.0202234990747185
1.0463498497042587,1.0456964436792988,1.0406594690499784,1.0378770890873448,1.0357654609504972,1.0328510028676623,1.029479926270486,1.028142720321961,1.0272573118150765,1.025892466585453,1.024848535719826,1.0237150627072715,1.0230000944194813,1.0225546888534192,1.0221943433597136,1.0219642095430606,1.021818730269977,1.021475125495401,1.0212444825351674,1.0209595068018777,1.020805150188173,1.0205927905125987,1.0204681296133593,1.020263524662445
1.0448691039896159,1.0351522614345143,1.0325459869122169,1.029112701155036,1.026416443897428,1.024723572182711,1.023655885507012,1.022994252954328,1.0223479340515893,1.0217332100989625,1.0211703545691042,1.0210147333055546,1.020682556555542,1.020298688972266,1.0199874071838433,1.0197228135466851,1.0194894135012713,1.0204822450265902,1.0202879196298251
1.0468015768916963,1.0444685573114207,1.0423804738391143,1.0427557183087868,1.0419060511691072,1.0410517635763603,1.0407543677223976,1.0402991271860988,1.0404217196358132,1.0395658678701363,1.038192378831043,1.0351838394958188,1.0328842561840048,1.031854210534967,1.030310254836379,1.0259705244820692,1.0286186346089077,1.027998626004064,1.0270959113071785,1.0260591996793251,1.0253626285672945,1.0250831620570773,1.024511627636049,1.0243108150101994,1.023771296052294,1.023201564156204,1.022766157269217,1.0223132747625585,1.0219183458799492,1.0214516351823375,1.0211470466951782,1.0208025040460091
1.0472712546784195,1.0449979230580966,1.043446874317391,1.0368919031682169,1.0318613776158225,1.0302583847354456,1.0287439940657561,1.0274307807322687,1.026159491394349,1.0251337342292033,1.0242803012279063,1.0236286985015748,1.023114732483353,1.0228220994380948,1.0235457336394171,1.0232342116154516,1.0226039987629236,1.0221349057712228,1.0216402688273085,1.0212845945006548,1.021061770925473,1.0208567228514307
1.0446531196974533,1.042963124047927,1.0418352317488193,1.0396636024190455,1.0379821924218422,1.0372298770386208,1.0348095724367345,1.0327483546910647,1.030677158376771,1.0296362606480778,1.028610192029262,1.0278802904545452,1.027186607377243,1.0266822556041824,1.0261449393457533,1.0265097643229126,1.0259578104072422,1.0256444143308077,1.0252498166518116,1.0249731932299733,1.0246811485432303,1.0243739168084767,1.023984031927205
1.0477024747458867,1.0417585657855082,1.036356370259502,1.034771657986224,1.0339226349148556,1.0337467991942857,1.0330266614775643,1.0338664804056135,1.0334045195155492,1.0330166103572114,1.0323453258577626,1.0318254745487405,1.0313226175258767,1.0312853385446235,1.0307362819156736,1.0301468118587698
1.0449565651807458,1.0370637778220044,1.033284646071758,1.03252470513564,1.0299418991940605,1.0303884283031544,1.0286799384485934,1.029126192556568,1.0275679128774104,1.0267136079672299,1.0263718461688487,1.0261069079499587,1.025879884312766,1.0257890738195792,1.0252622520394112,1.025014816818029,1.0246755409976651,1.024409055334179,1.0239241769933882,1.0233093414581278,1.022587338342733
1.0440494688498327,1.0375650533742538,1.0334040498643189,1.030277502518569,1.0292005608508008,1.0263474950139841,1.0252538734015555,1.0240984132572817,1.0232801060352679,1.0224904135845378,1.02184720831183,1.0213315081621417,1.0210087042096914,1.0207641910087593,1.0204667102652605,1.0202253404140358,1.02002039896962,1.0198509625911711,1.019579521832942,1.0194738400201608
1.0455777949633822,1.0447372505925507,1.0421451468108744,1.0407450452910085,1.0398807079401402,1.0389277667750012,1.037817582451242,1.0361644141727122,1.033544323524991,1.031987344245232,1.0310197827421883,1.0301823606626954,1.029419988488339,1.0290666879464294,1.0282687996095066,1.0278692295874443,1.0273981306648783,1.0269896238759542,1.026271791151677,1.025969068576703,1.025641475483852,1.02528018510687
1.0455453001631037,1.0430856613710822,1.0360458291603978,1.0331207230589456,1.0317119673214052,1.0320631418604407,1.0307145684642383,1.0301028640846712,1.0285664066888804,1.0271957259892062,1.0263923777528305,1.0258195319968408,1.0253304033426942,1.0248361563431065,1.0241684641819566,1.0239238757704483,1.0234884397624313,1.0232119392863663,1.0228053081346224,1.0225267119302817,1.0224741199133578,1.0223045324087177
1.0472774655673378,1.039276781064107,1.0343916140945755,1.0299994710129539,1.0288984878495349,1.0270166478790912,1.0258335885825176,1.0242357442740972,1.0229962272568158,1.0226124311201223,1.0221393638203902,1.0219135947864124,1.021772669384132,1.0213981050317904,1.0210274433954851,1.0208827783371666,1.0206707672872506,1.0204218278639934,1.020253903992173,1.0200098462354175,1.019989119207041
1.0418392493275772,1.0417908984230924,1.0392756452686491,1.0363230651823565,1.0335016266685002,1.0311830058660543,1.0296538603376415,1.028144102921651,1.0265020472816064,1.0248822505185682,1.023981316082658,1.0234003719096139,1.0232673874856606,1.0222192942840453,1.0218375415866932,1.021705290748614,1.0214395563378205,1.021193851401787,1.0209799299579871,1.0208011477628782,1.0206510362870582,1.020341094084504,1.020503981438746,1.020446539054191,1.020519328544082,1.0201872934950373
1.0447968572890869,1.0360487978390382,1.0272209575764535,1.0249853106293842,1.0232751751068472,1.0223482796635783,1.0230906730026366,1.0221145958086342,1.021377021893745,1.020907282290981,1.0204779533280648,1.0200243580754855,1.0197228110599779,1.0194119238688568,1.0190901207309426,1.0188113328714414,1.018615776859225
1.0474142962530741,1.0406160823165758,1.0360910858427341,1.0349220724534205,1.0334071937722638,1.0319082640981772,1.0308834682835606,1.0301159341469035,1.029583536051968,1.029181571547424,1.028833753885935,1.0285043857312968,1.028216787760102,1.0282205429288345,1.0277389873911547,1.0275347897444473,1.0273643659015248,1.0272867022694785,1.0271212579685092
1.0475855591736514,1.0462942034337135,1.0453782191539063,1.0442121089450438,1.0418213885797607,1.0417408467744664,1.041785008556943,1.0409632941525189,1.040960552262699,1.0400225471542308,1.0394625812235194,1.038984374245491,1.038619858534735,1.0383497917564755,1.0379070941272934,1.0375306015755466,1.03721149758464
1.0475538273696048,1.0413354255546339,1.0358147073249226,1.0337963699798833,1.0318714476792026,1.0311282733774756,1.030299499038584,1.0297314762477054,1.0294240941006707,1.0290309342420554,1.0289770462206775,1.028763298260737,1.0281023509490566,1.024464743590712,1.028295901753717,1.0280759795616794,1.0279867210730957,1.0275886954250177,1.0262975089773734,1.0260170074170731,1.0254841422811787,1.024987582779731,1.0249890595109672,1.024688208751966,1.0247003824483945,1.0242657005413867,1.0238569458166449,1.0232968545897991,1.0230874844576985,1.0226012795149362,1.0221728008667503
1.0447637384789892,1.0431374882119149,1.036757026739255,1.0345981271630222,1.031330864792372,1.0293894102908434,1.0276953560836086,1.0260158490721887,1.0243032865006954,1.0234748952996326,1.0230299031032999,1.0227338806083104,1.0226301199698355,1.022433097800919,1.022078148555846,1.0217216991845088,1.0214479754878447,1.0212804147133343,1.0210090453039389,1.0208235772426066,1.020546018705838
1.0450192090001884,1.044168032735798,1.0407536419580605,1.039248453306158,1.039035079916166,1.036552683098753,1.0349575658463879,1.0340420832219515,1.034381334451613,1.0333622045560578,1.0322344407502217,1.0319906123519471,1.031600560868474,1.0305847591020825,1.029874297429594,1.0295561543475744,1.0290550904894744,1.0283851102405137,1.0278105140839848,1.0269102192873623,1.0267772622581273,1.0261383786147589,1.0255101658875283,1.0251872678316605,1.0273268772053081,1.0269552592344517,1.0270096211781532,1.0265644180482136,1.0263144356886664,1.0261179850695992,1.025840962486832,1.0255300136616092,1.0252376085213815,1.0276556103969592,1.0306417179560226,1.0304653841741018,1.0297162728836369,1.0292960711959376,1.0288122629764127,1.0282456298856946,1.0277799310386817,1.0269645050274592,1.0264989759122287,1.0259216693347994,1.0255839757910399,1.0252702732968262,1.0250862803334388
1.0477692637537497,1.0416824911468252,1.0385912180057364,1.03431152656747,1.0322028104754475,1.0293735270704587,1.0287821870470069,1.0282823335117897,1.0272365026064978,1.026325462873983,1.025756607067252,1.0264976144175724,1.0254724099773695,1.0251456857390502,1.0240026244243046,1.0233803084603885,1.0228631504202987,1.0222501493968288,1.0218286750507601,1.0210946961662912,1.0206236268788706,1.0202340167620287,1.0200063374702035,1.0198044167066465,1.0195427196027178,1.0194179875299292,1.0193094788323052
1.0479150954651857,1.0418671195303186,1.037214856199582,1.034882375695759,1.0341785535425578,1.0336208707971832,1.0336723014345308,1.033363292281442,1.0330075611357952,1.032747614821581,1.0324778736909959,1.033417705785089,1.0330162936056482,1.0328038043703385,1.032572290873785,1.032400472449041
1.047330579687032,1.0453268733753194,1.0400350899809063,1.0364892665851437,1.0348774110523236,1.0328588900535316,1.0331430052841268,1.0321615326356661,1.0320390256464622,1.0317215135998992,1.0310075114686943,1.0309959328236107,1.0305378927112419,1.0303766281623647,1.0300510829900078,1.029622519608726,1.0292343817359968,1.0293278088965274
1.0479273370203588,1.047352160091499,1.0411792601410084,1.0394036283171673,1.0372116710306845,1.0352303702392003,1.0341320629164608,1.0320789428253752,1.0314524467166266,1.030719577974806,1.0293245779086038,1.0284366802009166,1.0276747012100393,1.0270933723397326,1.02660681354512,1.0261404484028465,1.0261795407951886,1.0258444870249082,1.0257187752156087,1.0255991503538588,1.0254827303577478,1.0252181621271537,1.0252183172889655
1.0488065018294674,1.047129874281706,1.046587495835072,1.0456524597573016,1.0434485167817458,1.0414297112585928,1.039690679850901,1.0383360191145634,1.037429530225142,1.036298035058625,1.0355256669100819,1.0351975977162422,1.0347399005591416,1.0338869810057196,1.0337178161877325,1.0329345739301445,1.032579064696705,1.0324352298287858,1.0322960113392874,1.0321635468951755,1.031996018897575,1.0317151553600181
1.0444116302408288,1.04285024485115,1.041240106123269,1.03851778979984,1.0374771952021815,1.0354115104326975,1.0336534236492312,1.0313352478299969,1.0296576429028943,1.0285891280977022,1.0271059458308966,1.0262929806754222,1.0253619958797338,1.0247106063061557,1.0241926849012015,1.023635616605299,1.0233720540667204,1.0228905663060637,1.0226687219048483,1.0223145031586074,1.021869340569825,1.0216531236765543,1.0214921354920778
1.0452111518195804,1.0440589906453193,1.0425504660149074,1.0411728229742123,1.0383733824398467,1.0335109572522971,1.0308185340641587,1.028744343219607,1.0264741468385075,1.0256847767475346,1.0268296811218585,1.025676236871885,1.0245950406728535,1.0242764268009301,1.0241096407506074,1.0238545896655986,1.023256783926409,1.0229097522791284,1.0228238054204395,1.0225443957098277,1.0222701648648576,1.0221166323554225,1.022004986517564,1.0217452399381195,1.0217305801569656
1.048851379576866,1.048786210218313,1.0480331606931528,1.043148943157706,1.0432848853268428,1.0407254324030546,1.0375751270200673,1.0378338759058243,1.036971916810282,1.0359483994774394,1.0356230090144747,1.0349533141444367,1.0346148686129677,1.0340588141289988,1.033551903187175,1.0333414533252767,1.0326508519957818,1.03186372453243,1.031261681064936,1.030908432671986,1.0305352469148923,1.030190453649963
1.0458138907434826,1.0370827801239828,1.0338474138169236,1.0302197876636858,1.0293428566411127,1.0278584591817352,1.0266331733683947,1.025792111309576,1.0251426647008375,1.02549510840287,1.0249411644009092,1.0243994264793017,1.0238818364971551,1.024267188686016,1.023958968859447,1.0235555708609734,1.0232657506496363,1.0231111907080344,1.0229045241210226
1.045745413559351,1.04466270434503,1.042772196425737,1.0385446643272602,1.0376650833225245,1.0358433049593543,1.0327350854681265,1.0313304855609038,1.0302211144695925,1.0297095238711005,1.0305848300317684,1.030141410382619,1.0294387288467963,1.0293064061799853,1.0289686909678923,1.0286015749890194,1.0286688392900225,1.0283325809545956,1.0279099510776066,1.027558696252841,1.027157442966619
1.0445369850706874,1.0425773416748965,1.0390481852909332,1.0355427824500718,1.0308163601947655,1.0288101464041417,1.0270951144849747,1.0245432660136116,1.023585081108625,1.0231363242423999,1.0226865775118739,1.0221823893726714,1.0217303833288423,1.0214805893186711,1.0214343928914922,1.021367439241363,1.0209007265058754,1.0207512886313863,1.0205529155378545,1.020332693604783
1.0451435923980754,1.0437401682179188,1.0427150221812964,1.0418474853110817,1.038213137940142,1.0342803228856159,1.032078264712971,1.0303169744333458,1.029876374134092,1.02921623807456,1.0279965002000886,1.027227819299328,1.0277239226089177,1.0273472888808337,1.0268528251801705,1.0261375956037369,1.0273898874260525,1.027088615023856,1.0262099934519926,1.0256277775654876,1.0249594835712144,1.0246847486713857,1.0242126380836947,1.0239586245472627,1.0236668286040085,1.02347114781209,1.0231559309367597,1.0230542504015891,1.0228701461142813
1.0470506824531234,1.0411134773130695,1.0340019193925634,1.0322948564033971,1.0293211188132838,1.0255132645712648,1.0229946735048716,1.0220934129254267,1.0218684947147048,1.0214192251733456,1.0208691808701535,1.020298000828366,1.0201895327631956,1.0198695675654375,1.019502484238652,1.01946033312394,1.0194354891922452,1.019181767308391,1.019001223128667
1.0473045983418625,1.0430730888988244,1.0348641823830103,1.0339985547420305,1.0321498594627863,1.030211497263733,1.028690947334824,1.0268476428592141,1.0248073966030677,1.023888122549846,1.0234113384780767,1.0227885529868475,1.0223326384623168,1.021920570010533,1.021757400189977,1.0213355299907438,1.0218018074284012,1.0212608662287135,1.0212085503445945,1.0210310662110051,1.0206480755170146
